X,Y,Z,R,G,B
-4526.639160,144.996643,0.792300,0,0,0
-4524.979492,146.598816,0.792310,0,0,0
-4523.820801,147.571564,0.792320,0,0,0
-4522.318848,148.773193,0.792330,0,0,0
-4519.929688,149.917603,0.792340,0,0,0
-4518.527832,150.432587,0.792350,0,0,0
-4516.825684,151.119232,0.792360,0,0,0
-4508.342773,153.923035,0.792370,0,0,0
-4821.109863,41.427612,0.792380,0,0,0
-4823.098145,39.997101,0.792390,0,0,0
-4824.385742,39.196014,0.792400,0,0,0
-4825.673340,38.394928,0.792410,0,0,0
-4827.990723,37.021637,0.792420,0,0,0
-4829.349609,36.392212,0.792430,0,0,0
-4831.810059,35.190582,0.792440,0,0,0
-4833.226074,34.675598,0.792450,0,0,0
-4834.642578,34.160614,0.792460,0,0,0
-4836.702148,33.416748,0.792470,0,0,0
-4838.132812,32.958984,0.792480,0,0,0
-4839.563477,32.501221,0.792490,0,0,0
-4842.224121,31.585693,0.792500,0,0,0
-4843.625977,31.070709,0.792510,0,0,0
-4845.027832,30.555725,0.792520,0,0,0
-4847.187988,29.697418,0.792530,0,0,0
-4848.561523,29.067993,0.792540,0,0,0
-4849.934570,28.438568,0.792550,0,0,0
-4852.423828,27.408600,0.792560,0,0,0
-4853.768555,26.721954,0.792570,0,0,0
-4855.112793,26.035309,0.792580,0,0,0
-4856.457520,25.348663,0.792590,0,0,0
-4857.802246,24.662018,0.792600,0,0,0
-4859.146973,23.975372,0.792610,0,0,0
-4861.607422,22.830963,0.792620,0,0,0
-4867.458496,19.798279,0.792630,0,0,0
-4654.211914,-134.296417,0.792640,0,0,0
-4653.925781,-133.838654,0.792650,0,0,0
-4652.767090,-133.438110,0.792660,0,0,0
-4651.293945,-133.552551,0.792670,0,0,0
-4650.220703,-134.181976,0.792680,0,0,0
-4650.106445,-135.097504,0.792690,0,0,0
-4650.936035,-135.669708,0.792700,0,0,0
-4653.439453,-136.299133,0.792710,0,0,0
-4545.822266,-230.197906,0.792720,0,0,0
-4546.422852,-230.026245,0.792730,0,0,0
-4547.424316,-228.939056,0.792740,0,0,0
-4548.955078,-227.222443,0.792750,0,0,0
-4548.096680,-226.993561,0.792760,0,0,0
-4543.504883,-232.257843,0.792770,0,0,0
-4545.192871,-230.312347,0.792780,0,0,0
-4545.822266,-230.197906,0.792790,0,0,0
-4646.630371,-154.552460,0.792800,0,0,0
-4654.369141,-155.410767,0.792810,0,0,0
-4643.640625,-154.266357,0.792820,0,0,0
-4646.630371,-154.552460,0.792830,0,0,0
-4585.905273,-192.375183,0.792840,0,0,0
-4584.445801,-192.031860,0.792850,0,0,0
-4582.986816,-191.688538,0.792860,0,0,0
-4581.527832,-191.345215,0.792870,0,0,0
-4579.510742,-190.773010,0.792880,0,0,0
-4578.695312,-190.544128,0.792890,0,0,0
-4577.236328,-190.200806,0.792900,0,0,0
-4575.476562,-189.743042,0.792910,0,0,0
-4574.017578,-189.342499,0.792920,0,0,0
-4571.914551,-188.827515,0.792930,0,0,0
-4570.469727,-188.426971,0.792940,0,0,0
-4569.024902,-188.026428,0.792950,0,0,0
-4566.636230,-187.454224,0.792960,0,0,0
-4565.176758,-187.110901,0.792970,0,0,0
-4563.717773,-186.767578,0.792980,0,0,0
-4562.258789,-186.424255,0.792990,0,0,0
-4560.799805,-186.080933,0.793000,0,0,0
-4559.340332,-185.737610,0.793010,0,0,0
-4557.094727,-185.050964,0.793020,0,0,0
-4555.635254,-184.650421,0.793030,0,0,0
-4554.176270,-184.249878,0.793040,0,0,0
-4552.660156,-183.906555,0.793050,0,0,0
-4549.712891,-183.162689,0.793060,0,0,0
-4545.493164,-235.004425,0.793070,0,0,0
-4547.724609,-235.404968,0.793080,0,0,0
-4547.724609,-235.404968,0.793090,0,0,0
-4547.152344,-236.377716,0.793100,0,0,0
-4546.437500,-237.693787,0.793110,0,0,0
-4545.722168,-239.009857,0.793120,0,0,0
-4545.006836,-240.325928,0.793130,0,0,0
-4544.119629,-241.928101,0.793140,0,0,0
-4543.447266,-243.244171,0.793150,0,0,0
-4542.775391,-244.560242,0.793160,0,0,0
-4542.103027,-245.876312,0.793170,0,0,0
-4541.272949,-247.592926,0.793180,0,0,0
-4540.872559,-249.652863,0.793190,0,0,0
-4540.500488,-258.636475,0.793200,0,0,0
-4532.203613,-229.110718,0.793210,0,0,0
-4532.775879,-230.255127,0.793220,0,0,0
-4532.117676,-231.971741,0.793230,0,0,0
-4531.288086,-233.230591,0.793240,0,0,0
-4530.458496,-234.489441,0.793250,0,0,0
-4528.684570,-236.778259,0.793260,0,0,0
-4524.808105,-238.609314,0.793270,0,0,0
-4541.115723,-231.456757,0.793280,0,0,0
-4541.759277,-231.685638,0.793290,0,0,0
-4542.574707,-231.971741,0.793300,0,0,0
-4543.504883,-232.257843,0.793310,0,0,0
-4312.763184,-0.743866,0.793320,0,0,0
-4313.821777,-1.029968,0.793330,0,0,0
-4315.137695,-1.258850,0.793340,0,0,0
-4315.266602,-1.087189,0.793350,0,0,0
-4314.122070,-0.743866,0.793360,0,0,0
-4313.821777,-1.029968,0.793370,0,0,0
-4551.386719,-148.372650,0.793380,0,0,0
-4546.351562,-149.345398,0.793390,0,0,0
-4552.374023,-146.999359,0.793400,0,0,0
-4551.386719,-148.372650,0.793410,0,0,0
-4570.956055,-125.598907,0.793420,0,0,0
-4570.441406,-123.996735,0.793430,0,0,0
-4569.969238,-122.566223,0.793440,0,0,0
-4569.425781,-120.906830,0.793450,0,0,0
-4568.939453,-119.476318,0.793460,0,0,0
-4568.452637,-118.045807,0.793470,0,0,0
-4567.966309,-116.615295,0.793480,0,0,0
-4567.494629,-115.184784,0.793490,0,0,0
-4566.965332,-113.754272,0.793500,0,0,0
-4566.436035,-112.323761,0.793510,0,0,0
-4565.391602,-109.577179,0.793520,0,0,0
-4564.819336,-108.203888,0.793530,0,0,0
-4563.989746,-106.143951,0.793540,0,0,0
-4562.702148,-103.054047,0.793550,0,0,0
-4698.243164,70.037842,0.793560,0,0,0
-4700.703613,71.754456,0.793570,0,0,0
-4697.198730,71.296692,0.793580,0,0,0
-4696.555176,71.926117,0.793590,0,0,0
-4696.655273,73.299408,0.793600,0,0,0
-4687.313965,59.108734,0.793610,0,0,0
-4689.860352,57.506561,0.793620,0,0,0
-5009.937500,46.005249,0.793630,0,0,0
-5013.799805,37.250519,0.793640,0,0,0
-5020.580078,38.223267,0.793650,0,0,0
-5019.092773,37.994385,0.793660,0,0,0
-5017.604980,37.765503,0.793670,0,0,0
-5016.117188,37.536621,0.793680,0,0,0
-5013.799805,37.250519,0.793690,0,0,0
-5008.707031,36.563873,0.793700,0,0,0
-1921.319946,-551.090210,0.793710,0,0,0
-1923.494385,-547.771484,0.793720,0,0,0
-1923.108154,-552.578003,0.793730,0,0,0
-1921.319946,-551.090210,0.793740,0,0,0
-1919.832275,-550.918579,0.793750,0,0,0
-1918.330200,-550.689697,0.793760,0,0,0
-1916.055664,-551.204712,0.793770,0,0,0
-1914.682373,-551.834106,0.793780,0,0,0
-1913.237549,-552.463501,0.793790,0,0,0
-1911.392212,-553.379028,0.793800,0,0,0
-3162.917969,-372.104645,0.793810,0,0,0
-3161.816650,-373.134613,0.793820,0,0,0
-3160.586426,-374.279022,0.793830,0,0,0
-3134.794189,-389.900208,0.793840,0,0,0
-3128.542969,-416.736603,0.793850,0,0,0
-3132.062012,-414.791107,0.793860,0,0,0
-3132.062012,-414.791107,0.793870,0,0,0
-3133.621094,-414.047241,0.793880,0,0,0
-2884.640625,-292.625427,0.793890,0,0,0
-2884.182861,-293.540955,0.793900,0,0,0
-2883.424805,-294.742584,0.793910,0,0,0
-2884.182861,-293.540955,0.793920,0,0,0
-2920.274658,-296.916962,0.793930,0,0,0
-2920.317627,-297.317505,0.793940,0,0,0
-2920.517822,-300.636292,0.793950,0,0,0
-2920.389160,-298.519135,0.793960,0,0,0
-2920.389160,-298.519135,0.793970,0,0,0
-2920.317627,-297.317505,0.793980,0,0,0
-2964.234375,-300.979614,0.793990,0,0,0
-2963.733643,-301.895142,0.794000,0,0,0
-2962.403320,-304.298401,0.794010,0,0,0
-2963.018311,-303.096771,0.794020,0,0,0
-2963.018311,-303.096771,0.794030,0,0,0
-2963.733643,-301.895142,0.794040,0,0,0
-3059.034424,-313.053131,0.794050,0,0,0
-3059.148682,-312.366486,0.794060,0,0,0
-4020.895996,-533.981323,0.794070,0,0,0
-4044.170410,-535.526245,0.794080,0,0,0
-4635.271973,-113.468170,0.794090,0,0,0
-4633.283691,-114.555359,0.794100,0,0,0
-4632.153320,-115.013123,0.794110,0,0,0
-4631.538574,-115.299225,0.794120,0,0,0
-4630.107910,-115.756989,0.794130,0,0,0
-4628.248047,-116.329193,0.794140,0,0,0
-4626.817871,-116.786957,0.794150,0,0,0
-4625.229980,-117.301941,0.794160,0,0,0
-4623.370117,-117.702484,0.794170,0,0,0
-4621.381836,-118.217468,0.794180,0,0,0
-4635.271973,-113.468170,0.794190,0,0,0
-4636.030273,-114.784241,0.794200,0,0,0
-4638.090332,-118.732452,0.794210,0,0,0
-4636.259277,-113.239288,0.794220,0,0,0
-4638.004395,-113.296509,0.794230,0,0,0
-4640.607910,-112.838745,0.794240,0,0,0
-4643.540527,-112.323761,0.794250,0,0,0
-4643.940918,-111.865997,0.794260,0,0,0
-4644.513184,-111.408234,0.794270,0,0,0
-4646.215332,-110.549927,0.794280,0,0,0
-4953.804199,34.217834,0.794290,0,0,0
-4944.419922,39.539337,0.794300,0,0,0
-4329.199707,-530.948608,0.794310,0,0,0
-4327.711914,-530.776978,0.794320,0,0,0
-4325.566406,-530.548096,0.794330,0,0,0
-4322.791016,-528.888672,0.794340,0,0,0
-4328.241211,-528.087646,0.794350,0,0,0
-4328.370117,-529.518127,0.794360,0,0,0
-4329.199707,-530.948608,0.794370,0,0,0
-4329.314453,-529.518127,0.794380,0,0,0
-4329.428711,-528.144836,0.794390,0,0,0
-4365.906738,-549.201965,0.794400,0,0,0
-4364.805176,-549.316406,0.794410,0,0,0
-4365.105469,-546.398193,0.794420,0,0,0
-4364.018555,-546.455383,0.794430,0,0,0
-4363.532227,-544.681519,0.794440,0,0,0
-4365.177246,-544.567139,0.794450,0,0,0
-4365.920898,-544.223755,0.794460,0,0,0
-4365.148438,-541.133911,0.794470,0,0,0
-4365.920898,-544.223755,0.794480,0,0,0
-4523.935547,-178.356171,0.794490,0,0,0
-4523.363281,-179.729462,0.794500,0,0,0
-4522.576172,-181.674957,0.794510,0,0,0
-4522.433105,-182.189941,0.794520,0,0,0
-4409.308594,-87.089539,0.794530,0,0,0
-4407.605957,-87.718964,0.794540,0,0,0
-4406.132812,-88.005066,0.794550,0,0,0
-4404.616211,-88.348389,0.794560,0,0,0
-4402.627930,-88.462830,0.794570,0,0,0
-4390.711914,263.900757,0.794580,0,0,0
-4388.823730,263.385773,0.794590,0,0,0
-4386.691895,263.442993,0.794600,0,0,0
-4381.241699,264.244080,0.794610,0,0,0
-1999.712036,771.102905,0.794620,0,0,0
-2000.770508,770.015747,0.794630,0,0,0
-2002.859131,767.955811,0.794640,0,0,0
-2005.963379,765.609741,0.794650,0,0,0
-1992.673828,790.958374,0.794660,0,0,0
-1991.844238,792.217285,0.794670,0,0,0
-1991.014526,793.476074,0.794680,0,0,0
-1989.812866,795.249939,0.794690,0,0,0
-1988.768555,796.337158,0.794700,0,0,0
-1987.481079,797.653198,0.794710,0,0,0
-1985.034912,799.083740,0.794720,0,0,0
-1982.459961,800.113647,0.794730,0,0,0
-1979.799316,800.399780,0.794740,0,0,0
-1978.311523,800.228149,0.794750,0,0,0
-1976.380371,799.942017,0.794760,0,0,0
-1973.762451,799.083740,0.794770,0,0,0
-1972.403564,798.454285,0.794780,0,0,0
-1970.829956,797.710449,0.794790,0,0,0
-1969.213501,796.566040,0.794800,0,0,0
-1968.812988,795.421631,0.794810,0,0,0
-1969.098999,794.219971,0.794820,0,0,0
-1970.057495,793.190002,0.794830,0,0,0
-1971.030273,792.446167,0.794840,0,0,0
-1973.319092,791.873901,0.794850,0,0,0
-1975.650757,791.873901,0.794860,0,0,0
-1977.624878,792.102783,0.794870,0,0,0
-1979.069702,792.503357,0.794880,0,0,0
-1980.514526,792.903931,0.794890,0,0,0
-1981.959351,793.304443,0.794900,0,0,0
-1983.404175,793.704956,0.794910,0,0,0
-1984.848999,794.105530,0.794920,0,0,0
-1986.293823,794.506104,0.794930,0,0,0
-1987.881714,794.792175,0.794940,0,0,0
-1989.812866,795.249939,0.794950,0,0,0
-1993.718140,789.470703,0.794960,0,0,0
-1992.259033,789.127319,0.794970,0,0,0
-1990.799927,788.784058,0.794980,0,0,0
-1989.340820,788.440674,0.794990,0,0,0
-1987.881714,788.097412,0.795000,0,0,0
-1986.422485,787.754028,0.795010,0,0,0
-1984.963379,787.410767,0.795020,0,0,0
-1983.504272,787.067383,0.795030,0,0,0
-1982.045166,786.724121,0.795040,0,0,0
-1979.756348,786.266357,0.795050,0,0,0
-1978.468872,785.465210,0.795060,0,0,0
-1977.953857,784.435303,0.795070,0,0,0
-1978.154175,783.233643,0.795080,0,0,0
-1978.912354,782.260864,0.795090,0,0,0
-1980.400146,781.517029,0.795100,0,0,0
-1982.288330,780.944824,0.795110,0,0,0
-1984.949097,781.002075,0.795120,0,0,0
-1998.624756,783.233643,0.795130,0,0,0
-1997.494751,792.732239,0.795140,0,0,0
-1996.092773,792.217285,0.795150,0,0,0
-1994.690918,791.702271,0.795160,0,0,0
-1992.673828,790.958374,0.795170,0,0,0
-1994.247437,789.699585,0.795180,0,0,0
-1996.092773,788.440674,0.795190,0,0,0
-1997.623413,787.067383,0.795200,0,0,0
-1998.424561,785.465210,0.795210,0,0,0
-1998.624756,783.233643,0.795220,0,0,0
-1999.053955,781.803101,0.795230,0,0,0
-1999.511719,780.315430,0.795240,0,0,0
-2001.128174,777.969360,0.795250,0,0,0
-2002.401367,777.168274,0.795260,0,0,0
-2003.674561,776.367188,0.795270,0,0,0
-2005.391113,775.337219,0.795280,0,0,0
-2006.306641,774.192810,0.795290,0,0,0
-2005.948975,773.162842,0.795300,0,0,0
-2004.418335,772.304565,0.795310,0,0,0
-2002.959229,771.961182,0.795320,0,0,0
-2001.500122,771.617920,0.795330,0,0,0
-1999.712036,771.102905,0.795340,0,0,0
-1998.238525,770.816772,0.795350,0,0,0
-1996.765137,770.530701,0.795360,0,0,0
-1995.291748,770.244629,0.795370,0,0,0
-1993.818237,769.958496,0.795380,0,0,0
-1992.344849,769.672363,0.795390,0,0,0
-1990.056030,769.329102,0.795400,0,0,0
-1987.767212,769.386292,0.795410,0,0,0
-1986.036255,770.015747,0.795420,0,0,0
-1985.149414,770.931274,0.795430,0,0,0
-1984.591431,772.075684,0.795440,0,0,0
-1984.634399,773.105591,0.795450,0,0,0
-1985.793091,774.078369,0.795460,0,0,0
-1987.123535,774.765015,0.795470,0,0,0
-2001.128174,777.969360,0.795480,0,0,0
-4463.338867,280.208588,0.795490,0,0,0
-4464.754883,283.355713,0.795500,0,0,0
-4553.432617,-195.522308,0.795510,0,0,0
-4551.801758,-195.121765,0.795520,0,0,0
-4548.024902,-195.064545,0.795530,0,0,0
-4551.200684,-195.808411,0.795540,0,0,0
-4353.103516,-535.297363,0.795550,0,0,0
-4352.073730,-535.411865,0.795560,0,0,0
-4352.445801,-532.894165,0.795570,0,0,0
-4351.444336,-533.008545,0.795580,0,0,0
-4351.787598,-530.548096,0.795590,0,0,0
-4350.829102,-530.605347,0.795600,0,0,0
-4443.369141,-474.872589,0.795610,0,0,0
-4444.742188,-477.676392,0.795620,0,0,0
-4649.276855,33.702850,0.795630,0,0,0
-4648.961914,33.874512,0.795640,0,0,0
-4652.066406,35.419464,0.795650,0,0,0
-4651.694336,35.648346,0.795660,0,0,0
-4522.075684,-183.277130,0.795670,0,0,0
-4522.061523,-183.334351,0.795680,0,0,0
-4520.745117,-183.162689,0.795690,0,0,0
-4522.433105,-182.189941,0.795700,0,0,0
-4522.075684,-183.277130,0.795710,0,0,0
-4479.417969,-146.198273,0.795720,0,0,0
-4479.317871,-138.473511,0.795730,0,0,0
-4479.417969,-146.198273,0.795740,0,0,0
-4478.330566,-146.255493,0.795750,0,0,0
-4584.374512,-124.225616,0.795760,0,0,0
-4583.931152,-123.424530,0.795770,0,0,0
-4582.300293,-120.506287,0.795780,0,0,0
-4505.582031,-96.588135,0.795790,0,0,0
-4503.765137,-95.787048,0.795800,0,0,0
-4502.291504,-95.500946,0.795810,0,0,0
-4500.560547,-95.214844,0.795820,0,0,0
-4499.058594,-95.100403,0.795830,0,0,0
-4496.555176,-94.928741,0.795840,0,0,0
-4495.067383,-94.757080,0.795850,0,0,0
-4493.107910,-94.585419,0.795860,0,0,0
-4491.620117,-94.413757,0.795870,0,0,0
-4488.830566,-94.013214,0.795880,0,0,0
-4487.342773,-93.841553,0.795890,0,0,0
-4485.854980,-93.669891,0.795900,0,0,0
-4483.895508,-93.441010,0.795910,0,0,0
-4484.038574,-92.926025,0.795920,0,0,0
-4516.267578,-102.252960,0.795930,0,0,0
-4514.980469,-101.509094,0.795940,0,0,0
-4513.692871,-100.765228,0.795950,0,0,0
-4511.518555,-99.449158,0.795960,0,0,0
-4510.173828,-98.762512,0.795970,0,0,0
-4508.829102,-98.075867,0.795980,0,0,0
-4507.441406,-97.446442,0.795990,0,0,0
-4505.582031,-96.588135,0.796000,0,0,0
-4504.465820,-98.190308,0.796010,0,0,0
-4505.582031,-96.588135,0.796020,0,0,0
-4504.465820,-98.190308,0.796030,0,0,0
-4505.896484,-98.648071,0.796040,0,0,0
-4507.327148,-99.105835,0.796050,0,0,0
-4509.301270,-99.792480,0.796060,0,0,0
-4510.631348,-100.479126,0.796070,0,0,0
-4512.019043,-101.222992,0.796080,0,0,0
-4513.349609,-101.909637,0.796090,0,0,0
-4515.695801,-103.111267,0.796100,0,0,0
-4516.596680,-103.225708,0.796110,0,0,0
-1499.233276,-95.043182,0.796120,0,0,0
-1499.662354,-93.097687,0.796130,0,0,0
-1501.092896,-93.555450,0.796140,0,0,0
-1502.523438,-94.013214,0.796150,0,0,0
-1503.953979,-94.470978,0.796160,0,0,0
-1505.384399,-94.928741,0.796170,0,0,0
-1506.814941,-95.386505,0.796180,0,0,0
-1508.245483,-95.844269,0.796190,0,0,0
-1509.676025,-96.302032,0.796200,0,0,0
-1511.106445,-96.759796,0.796210,0,0,0
-1512.536987,-97.217560,0.796220,0,0,0
-1513.967529,-97.675323,0.796230,0,0,0
-1515.398071,-98.133087,0.796240,0,0,0
-1516.828491,-98.590851,0.796250,0,0,0
-1518.259033,-99.048615,0.796260,0,0,0
-1520.261719,-99.449158,0.796270,0,0,0
-1521.749512,-99.620819,0.796280,0,0,0
-1523.237183,-99.792480,0.796290,0,0,0
-1524.724976,-99.964142,0.796300,0,0,0
-1526.212646,-100.135803,0.796310,0,0,0
-1527.700439,-100.307465,0.796320,0,0,0
-1529.188110,-100.479126,0.796330,0,0,0
-1531.877563,-100.936890,0.796340,0,0,0
-1533.365234,-101.165771,0.796350,0,0,0
-1534.853027,-101.394653,0.796360,0,0,0
-1536.340698,-101.623535,0.796370,0,0,0
-1537.828491,-101.852417,0.796380,0,0,0
-1539.316162,-102.081299,0.796390,0,0,0
-1540.803955,-102.310181,0.796400,0,0,0
-1542.291626,-102.539062,0.796410,0,0,0
-1543.779419,-102.767944,0.796420,0,0,0
-1545.267090,-102.996826,0.796430,0,0,0
-1546.754883,-103.225708,0.796440,0,0,0
-1548.242554,-103.454590,0.796450,0,0,0
-1549.730347,-103.683472,0.796460,0,0,0
-1551.218018,-103.912354,0.796470,0,0,0
-1552.705811,-104.141235,0.796480,0,0,0
-1554.193481,-104.370117,0.796490,0,0,0
-1555.681274,-104.598999,0.796500,0,0,0
-1557.168945,-104.827881,0.796510,0,0,0
-1558.885620,-104.713440,0.796520,0,0,0
-1560.373291,-104.942322,0.796530,0,0,0
-1561.861084,-105.171204,0.796540,0,0,0
-1563.348755,-105.400085,0.796550,0,0,0
-1564.836548,-105.628967,0.796560,0,0,0
-1566.324219,-105.857849,0.796570,0,0,0
-1567.812012,-106.086731,0.796580,0,0,0
-1569.299683,-106.315613,0.796590,0,0,0
-1570.787476,-106.544495,0.796600,0,0,0
-1572.275146,-106.773376,0.796610,0,0,0
-1573.762939,-107.002258,0.796620,0,0,0
-1575.250610,-107.231140,0.796630,0,0,0
-1576.738403,-107.460022,0.796640,0,0,0
-1578.226074,-107.688904,0.796650,0,0,0
-1579.713867,-107.917786,0.796660,0,0,0
-1581.888184,-108.146667,0.796670,0,0,0
-1583.390259,-108.261108,0.796680,0,0,0
-1584.892334,-108.375549,0.796690,0,0,0
-1587.538696,-108.547211,0.796700,0,0,0
-1589.040771,-108.661652,0.796710,0,0,0
-1590.542847,-108.776093,0.796720,0,0,0
-1592.044800,-108.890533,0.796730,0,0,0
-1593.546875,-109.004974,0.796740,0,0,0
-1595.048950,-109.119415,0.796750,0,0,0
-1596.550903,-109.233856,0.796760,0,0,0
-1598.052979,-109.348297,0.796770,0,0,0
-1599.555054,-109.462738,0.796780,0,0,0
-1601.057007,-109.577179,0.796790,0,0,0
-1602.559082,-109.691620,0.796800,0,0,0
-1604.061157,-109.806061,0.796810,0,0,0
-1605.563110,-109.920502,0.796820,0,0,0
-1607.065186,-110.034943,0.796830,0,0,0
-1608.567261,-110.149384,0.796840,0,0,0
-1610.069336,-110.263824,0.796850,0,0,0
-1611.571289,-110.378265,0.796860,0,0,0
-1613.431030,-110.549927,0.796870,0,0,0
-1614.932983,-110.664368,0.796880,0,0,0
-1616.435059,-110.778809,0.796890,0,0,0
-1617.937134,-110.893250,0.796900,0,0,0
-1619.439087,-111.007690,0.796910,0,0,0
-1620.941162,-111.122131,0.796920,0,0,0
-1622.443237,-111.236572,0.796930,0,0,0
-1624.231323,-111.351013,0.796940,0,0,0
-1625.733398,-111.408234,0.796950,0,0,0
-1627.235352,-111.465454,0.796960,0,0,0
-1628.737427,-111.522675,0.796970,0,0,0
-1630.239502,-111.579895,0.796980,0,0,0
-1631.741577,-111.637115,0.796990,0,0,0
-1633.243530,-111.694336,0.797000,0,0,0
-1634.745605,-111.751556,0.797010,0,0,0
-1636.247681,-111.808777,0.797020,0,0,0
-1637.749634,-111.865997,0.797030,0,0,0
-1639.251709,-111.923218,0.797040,0,0,0
-1640.753784,-111.980438,0.797050,0,0,0
-1642.255737,-112.037659,0.797060,0,0,0
-1643.757812,-112.094879,0.797070,0,0,0
-1645.259888,-112.152100,0.797080,0,0,0
-1646.761841,-112.209320,0.797090,0,0,0
-1648.607300,-112.209320,0.797100,0,0,0
-1650.109253,-112.152100,0.797110,0,0,0
-1651.611328,-112.094879,0.797120,0,0,0
-1653.113403,-112.037659,0.797130,0,0,0
-1654.615356,-111.980438,0.797140,0,0,0
-1656.117432,-111.923218,0.797150,0,0,0
-1657.619507,-111.865997,0.797160,0,0,0
-1659.121460,-111.808777,0.797170,0,0,0
-1660.623535,-111.751556,0.797180,0,0,0
-1662.125610,-111.694336,0.797190,0,0,0
-1663.627686,-111.637115,0.797200,0,0,0
-1665.129639,-111.579895,0.797210,0,0,0
-1666.631714,-111.522675,0.797220,0,0,0
-1668.133789,-111.465454,0.797230,0,0,0
-1669.635742,-111.408234,0.797240,0,0,0
-1671.137817,-111.351013,0.797250,0,0,0
-1672.639893,-111.293793,0.797260,0,0,0
-1674.141846,-111.236572,0.797270,0,0,0
-1676.115967,-111.637115,0.797280,0,0,0
-1677.618042,-111.694336,0.797290,0,0,0
-1679.120117,-111.751556,0.797300,0,0,0
-1680.622070,-111.808777,0.797310,0,0,0
-1682.124146,-111.865997,0.797320,0,0,0
-1683.626221,-111.923218,0.797330,0,0,0
-1685.128174,-111.980438,0.797340,0,0,0
-1686.630249,-112.037659,0.797350,0,0,0
-1688.132324,-112.094879,0.797360,0,0,0
-1689.634277,-112.152100,0.797370,0,0,0
-1691.136353,-112.209320,0.797380,0,0,0
-1692.638428,-112.266541,0.797390,0,0,0
-1694.140381,-112.323761,0.797400,0,0,0
-1695.642456,-112.380981,0.797410,0,0,0
-1697.144531,-112.438202,0.797420,0,0,0
-1698.646484,-112.495422,0.797430,0,0,0
-1700.148560,-112.552643,0.797440,0,0,0
-1701.650635,-112.609863,0.797450,0,0,0
-1703.152710,-112.667084,0.797460,0,0,0
-1704.654663,-112.724304,0.797470,0,0,0
-1706.156738,-112.781525,0.797480,0,0,0
-1707.658813,-112.838745,0.797490,0,0,0
-1709.160767,-112.895966,0.797500,0,0,0
-1710.662842,-112.953186,0.797510,0,0,0
-1712.164917,-113.010406,0.797520,0,0,0
-1713.666870,-113.067627,0.797530,0,0,0
-1715.168945,-113.124847,0.797540,0,0,0
-1716.671021,-113.182068,0.797550,0,0,0
-1718.172974,-113.239288,0.797560,0,0,0
-1719.675049,-113.296509,0.797570,0,0,0
-1721.177124,-113.353729,0.797580,0,0,0
-1722.679199,-113.410950,0.797590,0,0,0
-1724.181152,-113.468170,0.797600,0,0,0
-1725.683228,-113.525391,0.797610,0,0,0
-1727.185303,-113.582611,0.797620,0,0,0
-1728.687256,-113.639832,0.797630,0,0,0
-1730.189331,-113.697052,0.797640,0,0,0
-1731.691406,-113.754272,0.797650,0,0,0
-1733.193359,-113.811493,0.797660,0,0,0
-1734.695435,-113.868713,0.797670,0,0,0
-1736.197510,-113.925934,0.797680,0,0,0
-1737.699463,-113.983154,0.797690,0,0,0
-1739.201538,-114.040375,0.797700,0,0,0
-1740.703613,-114.097595,0.797710,0,0,0
-1743.278564,-115.127563,0.797720,0,0,0
-1744.751953,-115.356445,0.797730,0,0,0
-1746.225342,-115.585327,0.797740,0,0,0
-1747.698730,-115.814209,0.797750,0,0,0
-1749.172241,-116.043091,0.797760,0,0,0
-1750.645630,-116.271973,0.797770,0,0,0
-1752.119019,-116.500854,0.797780,0,0,0
-1753.592529,-116.729736,0.797790,0,0,0
