X,Y,Z,R,G,B
1363.621826,-756.830627,2.722400,0,0,255
1364.095581,-756.692566,2.722500,0,0,255
1364.629150,-756.439453,2.722600,0,0,255
1364.973145,-756.232361,2.722700,0,0,255
1365.467896,-755.933228,2.722800,0,0,255
1365.804810,-755.680176,2.722900,0,0,255
1366.141724,-755.427063,2.723000,0,0,255
1366.478760,-755.173950,2.723100,0,0,255
1367.142090,-754.713745,2.723200,0,0,255
1367.468506,-754.437683,2.723300,0,0,255
1367.794922,-754.161560,2.723400,0,0,255
1368.121338,-753.885376,2.723500,0,0,255
1368.679443,-753.402222,2.723600,0,0,255
1368.991821,-753.080078,2.723700,0,0,255
1369.304077,-752.757996,2.723800,0,0,255
1369.616577,-752.435791,2.723900,0,0,255
1370.185059,-751.837585,2.724000,0,0,255
1370.490479,-751.492371,2.724100,0,0,255
1370.795776,-751.147278,2.724200,0,0,255
1371.101196,-750.802124,2.724300,0,0,255
1371.406494,-750.457031,2.724400,0,0,255
1371.722412,-750.134827,2.724500,0,0,255
1372.048706,-749.858765,2.724600,0,0,255
1372.375122,-749.582642,2.724700,0,0,255
1372.701660,-749.306458,2.724800,0,0,255
1373.294800,-748.777283,2.724900,0,0,255
1373.631714,-748.547180,2.725000,0,0,255
1373.968628,-748.317078,2.725100,0,0,255
1374.305542,-748.086975,2.725200,0,0,255
1374.642578,-747.856934,2.725300,0,0,255
1375.277832,-747.373657,2.725400,0,0,255
1375.621704,-747.166565,2.725500,0,0,255
1375.965698,-746.959534,2.725600,0,0,255
1376.309570,-746.752441,2.725700,0,0,255
1376.653687,-746.545410,2.725800,0,0,255
1377.302979,-746.085205,2.725900,0,0,255
1377.657349,-745.924133,2.726000,0,0,255
1378.011963,-745.763062,2.726100,0,0,255
1378.366333,-745.601929,2.726200,0,0,255
1378.720947,-745.440857,2.726300,0,0,255
1379.317627,-745.118774,2.726400,0,0,255
1381.490112,-744.451477,2.726500,0,0,255
1308.019775,-763.963562,2.726600,0,0,255
1307.696899,-763.664490,2.726700,0,0,255
1307.374023,-763.365356,2.726800,0,0,255
1306.787842,-762.859131,2.726900,0,0,255
1306.594849,-762.698059,2.727000,0,0,255
1306.036743,-762.145874,2.727100,0,0,255
1304.088867,-760.535217,2.727200,0,0,255
1325.182617,-747.672852,2.727300,0,0,255
1324.972046,-748.156006,2.727400,0,0,255
1324.761475,-748.639282,2.727500,0,0,255
1324.550903,-749.122437,2.727600,0,0,255
1324.305176,-749.720642,2.727700,0,0,255
1323.992798,-750.042847,2.727800,0,0,255
1323.680420,-750.364990,2.727900,0,0,255
1323.368164,-750.687073,2.728000,0,0,255
1322.985596,-751.055237,2.728100,0,0,255
1322.652100,-751.308350,2.728200,0,0,255
1322.318726,-751.561462,2.728300,0,0,255
1321.985229,-751.814575,2.728400,0,0,255
1321.651733,-752.067627,2.728500,0,0,255
1321.318359,-752.320740,2.728600,0,0,255
1320.984863,-752.573853,2.728700,0,0,255
1320.651489,-752.826965,2.728800,0,0,255
1320.317993,-753.080078,2.728900,0,0,255
1319.921509,-753.379211,2.729000,0,0,255
1318.893066,-754.161560,2.729100,0,0,255
1331.616089,-609.132263,2.729200,0,0,255
1331.889893,-609.017212,2.729300,0,0,255
1332.847900,-608.510986,2.729400,0,0,255
1317.162842,-574.456787,2.729500,0,0,255
1317.082031,-574.663879,2.729600,0,0,255
1317.131226,-575.101074,2.729700,0,0,255
1317.222412,-575.469238,2.729800,0,0,255
1317.415527,-575.975464,2.729900,0,0,255
1317.608521,-576.481689,2.730000,0,0,255
1317.801636,-576.987915,2.730100,0,0,255
1317.994507,-577.494080,2.730200,0,0,255
1318.187622,-578.000305,2.730300,0,0,255
1318.436890,-578.713623,2.730400,0,0,255
1318.629761,-579.219788,2.730500,0,0,255
1318.822876,-579.726013,2.730600,0,0,255
1319.015869,-580.232239,2.730700,0,0,255
1319.208984,-580.738403,2.730800,0,0,255
1319.503784,-581.566772,2.730900,0,0,255
1319.696899,-582.072998,2.731000,0,0,255
1319.889893,-582.579224,2.731100,0,0,255
1320.082886,-583.085388,2.731200,0,0,255
1320.279419,-583.637634,2.731300,0,0,255
1320.475952,-584.143860,2.731400,0,0,255
1320.672607,-584.650024,2.731500,0,0,255
1320.869019,-585.156250,2.731600,0,0,255
1321.065674,-585.662476,2.731700,0,0,255
1321.307861,-586.306702,2.731800,0,0,255
1321.469360,-586.859009,2.731900,0,0,255
1321.630615,-587.411194,2.732000,0,0,255
1321.792114,-587.963440,2.732100,0,0,255
1321.953613,-588.515686,2.732200,0,0,255
1322.174683,-589.182922,2.732300,0,0,255
1322.265991,-589.758179,2.732400,0,0,255
1322.395874,-590.586487,2.732500,0,0,255
1322.458984,-591.276855,2.732600,0,0,255
1322.515137,-591.875061,2.732700,0,0,255
1322.571411,-592.473267,2.732800,0,0,255
1322.669556,-593.577820,2.732900,0,0,255
1322.774902,-594.383118,2.733000,0,0,255
1322.852051,-594.981384,2.733100,0,0,255
1322.929321,-595.579590,2.733200,0,0,255
1323.020508,-596.269897,2.733300,0,0,255
1323.234619,-597.581421,2.733400,0,0,255
1328.797607,-607.682617,2.733500,0,0,255
1329.145264,-607.475525,2.733600,0,0,255
1329.492676,-607.268433,2.733700,0,0,255
1329.840088,-607.061340,2.733800,0,0,255
1330.187500,-606.854248,2.733900,0,0,255
1330.535034,-606.647217,2.734000,0,0,255
1330.882568,-606.440125,2.734100,0,0,255
1331.229980,-606.233032,2.734200,0,0,255
1331.577393,-606.025940,2.734300,0,0,255
1331.924927,-605.818848,2.734400,0,0,255
1332.272461,-605.611755,2.734500,0,0,255
1332.619873,-605.404663,2.734600,0,0,255
1332.967285,-605.197571,2.734700,0,0,255
1333.314697,-604.990479,2.734800,0,0,255
1333.711426,-604.829407,2.734900,0,0,255
1334.058838,-604.622314,2.735000,0,0,255
1334.406250,-604.415222,2.735100,0,0,255
1334.753784,-604.208130,2.735200,0,0,255
1335.101318,-604.001160,2.735300,0,0,255
1335.448730,-603.794067,2.735400,0,0,255
1335.796143,-603.586975,2.735500,0,0,255
1336.143677,-603.379883,2.735600,0,0,255
1336.491211,-603.172791,2.735700,0,0,255
1336.838623,-602.965698,2.735800,0,0,255
1337.186035,-602.758606,2.735900,0,0,255
1337.533569,-602.551514,2.736000,0,0,255
1337.881104,-602.344421,2.736100,0,0,255
1338.228516,-602.137329,2.736200,0,0,255
1338.575928,-601.930237,2.736300,0,0,255
1338.923340,-601.723145,2.736400,0,0,255
1339.270996,-601.516052,2.736500,0,0,255
1339.618408,-601.308960,2.736600,0,0,255
1339.965820,-601.101929,2.736700,0,0,255
1340.432617,-600.917786,2.736800,0,0,255
1340.011475,-600.043457,2.736900,0,0,255
1340.924072,-599.376160,2.737000,0,0,255
1311.403198,-759.959961,2.737100,0,0,255
1312.912476,-760.121033,2.737200,0,0,255
1312.680786,-759.269592,2.737300,0,0,255
1312.912476,-760.121033,2.737400,0,0,255
1313.614258,-761.823669,2.737500,0,0,255
1316.211670,-572.754089,2.737600,0,0,255
1316.446777,-572.501038,2.737700,0,0,255
1316.467773,-572.270874,2.737800,0,0,255
1316.330933,-572.086853,2.737900,0,0,255
1316.137817,-572.132812,2.738000,0,0,255
1316.021973,-572.247925,2.738100,0,0,255
1316.021973,-572.247925,2.738200,0,0,255
1316.095703,-572.455017,2.738300,0,0,255
1306.145508,-563.964478,2.738400,0,0,255
1306.268311,-564.654724,2.738500,0,0,255
1306.124512,-565.114929,2.738600,0,0,255
1305.534912,-565.483093,2.738700,0,0,255
1305.169800,-565.575134,2.738800,0,0,255
1304.481934,-565.759155,2.738900,0,0,255
1303.790527,-565.621155,2.739000,0,0,255
1303.137695,-565.229980,2.739100,0,0,255
1302.779663,-564.447632,2.739200,0,0,255
1302.593628,-563.918457,2.739300,0,0,255
1302.407593,-563.389221,2.739400,0,0,255
1302.221558,-562.860046,2.739500,0,0,255
1302.035645,-562.330811,2.739600,0,0,255
1301.849609,-561.801514,2.739700,0,0,255
1301.663574,-561.272339,2.739800,0,0,255
1301.477539,-560.743103,2.739900,0,0,255
1301.291504,-560.213928,2.740000,0,0,255
1300.972168,-559.408569,2.740100,0,0,255
1301.014282,-558.626282,2.740200,0,0,255
1301.516235,-558.166077,2.740300,0,0,255
1301.856567,-557.935913,2.740400,0,0,255
1302.197021,-557.705872,2.740500,0,0,255
1302.537476,-557.475708,2.740600,0,0,255
1302.884888,-557.245667,2.740700,0,0,255
1303.246460,-557.130615,2.740800,0,0,255
1303.664185,-556.992554,2.740900,0,0,255
1304.032593,-556.946533,2.741000,0,0,255
1304.401123,-556.900513,2.741100,0,0,255
1304.769775,-556.854553,2.741200,0,0,255
1305.138184,-556.808533,2.741300,0,0,255
1305.506714,-556.762451,2.741400,0,0,255
1305.875244,-556.716431,2.741500,0,0,255
1306.243896,-556.670410,2.741600,0,0,255
1306.612305,-556.624390,2.741700,0,0,255
1306.980835,-556.578369,2.741800,0,0,255
1307.349365,-556.532349,2.741900,0,0,255
1307.718018,-556.486389,2.742000,0,0,255
1308.086426,-556.440369,2.742100,0,0,255
1308.454956,-556.394348,2.742200,0,0,255
1308.823486,-556.348328,2.742300,0,0,255
1309.192139,-556.302246,2.742400,0,0,255
1309.760620,-556.325256,2.742500,0,0,255
1310.034424,-556.716431,2.742600,0,0,255
1310.308105,-557.107605,2.742700,0,0,255
1310.582031,-557.498779,2.742800,0,0,255
1310.855713,-557.889893,2.742900,0,0,255
1311.129395,-558.281128,2.743000,0,0,255
1311.462769,-558.810303,2.743100,0,0,255
1311.494385,-559.408569,2.743200,0,0,255
1311.526001,-560.006836,2.743300,0,0,255
1311.589111,-561.203308,2.743400,0,0,255
1311.343628,-562.100647,2.743500,0,0,255
1313.340576,-565.299011,2.743600,0,0,255
1226.652344,-672.155396,2.743700,0,0,255
1226.894653,-671.166016,2.743800,0,0,255
1226.841919,-670.130554,2.743900,0,0,255
1226.652344,-669.601379,2.744000,0,0,255
1226.462891,-669.072144,2.744100,0,0,255
1226.238159,-668.473938,2.744200,0,0,255
1226.006592,-668.013733,2.744300,0,0,255
1225.774902,-667.553528,2.744400,0,0,255
1225.543335,-667.093323,2.744500,0,0,255
1225.311646,-666.633118,2.744600,0,0,255
1225.080078,-666.172974,2.744700,0,0,255
1224.848389,-665.712769,2.744800,0,0,255
1224.616699,-665.252563,2.744900,0,0,255
1224.385010,-664.792358,2.745000,0,0,255
1224.153442,-664.332153,2.745100,0,0,255
1223.921875,-663.871948,2.745200,0,0,255
1223.690186,-663.411804,2.745300,0,0,255
1223.458496,-662.951599,2.745400,0,0,255
1223.226807,-662.491394,2.745500,0,0,255
1222.995239,-662.031189,2.745600,0,0,255
1222.654785,-661.248901,2.745700,0,0,255
1222.419678,-660.788696,2.745800,0,0,255
1222.184448,-660.328491,2.745900,0,0,255
1221.949341,-659.868347,2.746000,0,0,255
1221.714111,-659.408142,2.746100,0,0,255
1221.479004,-658.947937,2.746200,0,0,255
1221.243774,-658.487732,2.746300,0,0,255
1220.920898,-657.843506,2.746400,0,0,255
1220.699829,-657.360291,2.746500,0,0,255
1220.478760,-656.877075,2.746600,0,0,255
1220.082031,-656.002747,2.746700,0,0,255
1219.759277,-654.921265,2.746800,0,0,255
1219.615234,-654.369019,2.746900,0,0,255
1219.390625,-653.517700,2.747000,0,0,255
1219.267822,-652.942444,2.747100,0,0,255
1219.144897,-652.367249,2.747200,0,0,255
1219.022095,-651.791992,2.747300,0,0,255
1218.899292,-651.216736,2.747400,0,0,255
1218.657104,-650.112305,2.747500,0,0,255
1218.537842,-649.537048,2.747600,0,0,255
1218.418457,-648.961853,2.747700,0,0,255
1218.299072,-648.386597,2.747800,0,0,255
1218.127075,-647.581238,2.747900,0,0,255
1218.018433,-647.005981,2.748000,0,0,255
1217.853394,-646.154663,2.748100,0,0,255
1217.730591,-645.326294,2.748200,0,0,255
1217.695435,-644.682007,2.748300,0,0,255
1217.705933,-643.784607,2.748400,0,0,255
1217.790161,-642.864258,2.748500,0,0,255
1217.902588,-642.243042,2.748600,0,0,255
1218.067505,-641.483704,2.748700,0,0,255
1218.278076,-640.908447,2.748800,0,0,255
1218.523804,-640.356262,2.748900,0,0,255
1218.976440,-639.504822,2.749000,0,0,255
1219.260864,-639.021667,2.749100,0,0,255
1312.066528,-759.568787,2.749200,0,0,255
1311.403198,-759.959961,2.749300,0,0,255
1311.087402,-760.259033,2.749400,0,0,255
1310.771484,-760.558167,2.749500,0,0,255
1310.455566,-760.857300,2.749600,0,0,255
1310.139648,-761.156433,2.749700,0,0,255
1309.823853,-761.455566,2.749800,0,0,255
1309.507935,-761.754700,2.749900,0,0,255
1309.206055,-762.122803,2.750000,0,0,255
1308.019775,-763.963562,2.750100,0,0,255
484.311798,-677.723755,2.750200,0,0,255
484.111694,-677.079529,2.750300,0,0,255
483.767731,-676.573303,2.750400,0,0,255
1015.724854,-168.499054,2.750500,0,0,255
1016.149536,-168.522049,2.750600,0,0,255
1016.770813,-168.337982,2.750700,0,0,255
1017.114746,-168.130890,2.750800,0,0,255
1017.458740,-167.923798,2.750900,0,0,255
1017.802612,-167.716736,2.751000,0,0,255
1018.146606,-167.509644,2.751100,0,0,255
1018.490540,-167.302551,2.751200,0,0,255
1018.834534,-167.095474,2.751300,0,0,255
1019.178406,-166.888382,2.751400,0,0,255
1019.522461,-166.681290,2.751500,0,0,255
1019.866455,-166.474197,2.751600,0,0,255
1020.210327,-166.267120,2.751700,0,0,255
1020.554321,-166.060028,2.751800,0,0,255
1020.898254,-165.852951,2.751900,0,0,255
1021.242249,-165.645874,2.752000,0,0,255
1021.586182,-165.438782,2.752100,0,0,255
1021.930176,-165.231689,2.752200,0,0,255
1022.274048,-165.024597,2.752300,0,0,255
1022.618042,-164.817520,2.752400,0,0,255
1022.962097,-164.610428,2.752500,0,0,255
1023.305969,-164.403336,2.752600,0,0,255
1023.649963,-164.196274,2.752700,0,0,255
1023.993896,-163.989182,2.752800,0,0,255
1024.337891,-163.782089,2.752900,0,0,255
1024.681763,-163.575012,2.753000,0,0,255
1025.025757,-163.367920,2.753100,0,0,255
1025.496094,-163.022781,2.753200,0,0,255
1025.843628,-162.815689,2.753300,0,0,255
1026.191040,-162.608612,2.753400,0,0,255
1026.538452,-162.401520,2.753500,0,0,255
1026.885864,-162.194427,2.753600,0,0,255
1027.233521,-161.987335,2.753700,0,0,255
1027.580933,-161.780258,2.753800,0,0,255
1027.928345,-161.573166,2.753900,0,0,255
1028.275757,-161.366074,2.754000,0,0,255
1028.623291,-161.159012,2.754100,0,0,255
1028.970825,-160.951920,2.754200,0,0,255
1029.318237,-160.744827,2.754300,0,0,255
1029.665649,-160.537735,2.754400,0,0,255
1030.013184,-160.330658,2.754500,0,0,255
1030.676514,-160.008514,2.754600,0,0,255
1031.023926,-159.801422,2.754700,0,0,255
1031.371460,-159.594360,2.754800,0,0,255
1031.718994,-159.387268,2.754900,0,0,255
1032.066406,-159.180176,2.755000,0,0,255
1032.413818,-158.973083,2.755100,0,0,255
1032.761353,-158.766006,2.755200,0,0,255
1033.108887,-158.558914,2.755300,0,0,255
1033.456299,-158.351822,2.755400,0,0,255
1033.803711,-158.144745,2.755500,0,0,255
1034.151245,-157.937668,2.755600,0,0,255
1034.498657,-157.730576,2.755700,0,0,255
1034.846191,-157.523483,2.755800,0,0,255
1035.193604,-157.316406,2.755900,0,0,255
1035.541016,-157.109314,2.756000,0,0,255
1035.888550,-156.902222,2.756100,0,0,255
1036.236084,-156.695145,2.756200,0,0,255
1036.583496,-156.488052,2.756300,0,0,255
1036.930908,-156.280960,2.756400,0,0,255
1037.278442,-156.073898,2.756500,0,0,255
1037.625977,-155.866806,2.756600,0,0,255
1037.973389,-155.659714,2.756700,0,0,255
1038.320801,-155.452621,2.756800,0,0,255
1038.668335,-155.245544,2.756900,0,0,255
1039.015747,-155.038452,2.757000,0,0,255
1039.549316,-154.992447,2.757100,0,0,255
1039.903809,-154.831360,2.757200,0,0,255
1040.258179,-154.670303,2.757300,0,0,255
1040.612793,-154.509247,2.757400,0,0,255
1040.967163,-154.348160,2.757500,0,0,255
1041.321777,-154.187103,2.757600,0,0,255
1041.676270,-154.026047,2.757700,0,0,255
1042.030640,-153.864960,2.757800,0,0,255
1042.385254,-153.703903,2.757900,0,0,255
1042.739624,-153.542831,2.758000,0,0,255
1043.094238,-153.381760,2.758100,0,0,255
1043.448608,-153.220703,2.758200,0,0,255
1043.803101,-153.059631,2.758300,0,0,255
1044.157715,-152.898560,2.758400,0,0,255
1044.512085,-152.737503,2.758500,0,0,255
1044.982422,-152.438370,2.758600,0,0,255
1045.333496,-152.254303,2.758700,0,0,255
1045.684448,-152.070221,2.758800,0,0,255
1046.035278,-151.886139,2.758900,0,0,255
1046.456543,-151.702057,2.759000,0,0,255
1046.818115,-151.587021,2.759100,0,0,255
1047.179443,-151.471970,2.759200,0,0,255
1047.874512,-151.264893,2.759300,0,0,255
1048.235962,-151.356934,2.759400,0,0,255
1048.786987,-151.517990,2.759500,0,0,255
1049.116943,-151.771103,2.759600,0,0,255
1049.446899,-152.024200,2.759700,0,0,255
1049.776855,-152.277298,2.759800,0,0,255
1050.106689,-152.530411,2.759900,0,0,255
1050.436646,-152.783508,2.760000,0,0,255
1050.766479,-153.036621,2.760100,0,0,255
1051.163208,-153.404770,2.760200,0,0,255
1051.493164,-153.680893,2.760300,0,0,255
1051.822998,-153.957001,2.760400,0,0,255
1052.265259,-154.302155,2.760500,0,0,255
1052.584595,-154.601273,2.760600,0,0,255
1053.135742,-155.130493,2.760700,0,0,255
1053.402466,-155.544662,2.760800,0,0,255
1053.669067,-155.958847,2.760900,0,0,255
1053.935791,-156.373016,2.761000,0,0,255
1054.202637,-156.787170,2.761100,0,0,255
1054.469360,-157.201355,2.761200,0,0,255
1054.736084,-157.615524,2.761300,0,0,255
1055.013428,-158.029709,2.761400,0,0,255
1056.017212,-159.479309,2.761500,0,0,255
1087.359619,-177.541809,2.761600,0,0,255
1087.492920,-177.886948,2.761700,0,0,255
1087.587646,-178.439178,2.761800,0,0,255
1087.328003,-178.876358,2.761900,0,0,255
1087.029663,-179.359558,2.762000,0,0,255
1086.464600,-180.141876,2.762100,0,0,255
1086.464600,-180.141876,2.762200,0,0,255
1086.046997,-180.740128,2.762300,0,0,255
1085.744995,-181.384415,2.762400,0,0,255
1085.380127,-182.143723,2.762500,0,0,255
1085.172974,-182.649933,2.762600,0,0,255
1084.913330,-183.271179,2.762700,0,0,255
1084.748291,-183.800415,2.762800,0,0,255
1084.548218,-184.467682,2.762900,0,0,255
1084.358765,-184.996918,2.763000,0,0,255
1084.169189,-185.526123,2.763100,0,0,255
1083.979736,-186.055344,2.763200,0,0,255
1083.790161,-186.584579,2.763300,0,0,255
1083.481323,-187.412918,2.763400,0,0,255
1083.344482,-188.080185,2.763500,0,0,255
1083.386475,-188.494370,2.763600,0,0,255
1083.428711,-188.839493,2.763700,0,0,255
1075.808838,-197.652161,2.763800,0,0,255
1075.517578,-198.020325,2.763900,0,0,255
1075.226196,-198.388474,2.764000,0,0,255
1074.934937,-198.756622,2.764100,0,0,255
1074.510254,-199.285858,2.764200,0,0,255
1074.176758,-199.538956,2.764300,0,0,255
1073.843384,-199.792053,2.764400,0,0,255
1073.509888,-200.045166,2.764500,0,0,255
1072.941406,-200.505356,2.764600,0,0,255
1072.962402,-200.873505,2.764700,0,0,255
1073.467773,-201.379715,2.764800,0,0,255
1073.783691,-201.678848,2.764900,0,0,255
1074.099609,-201.977966,2.765000,0,0,255
1074.415527,-202.277100,2.765100,0,0,255
1074.731323,-202.576218,2.765200,0,0,255
1075.047241,-202.875336,2.765300,0,0,255
1075.363037,-203.174469,2.765400,0,0,255
1075.826416,-203.657669,2.765500,0,0,255
1076.145874,-203.956787,2.765600,0,0,255
1076.465088,-204.255920,2.765700,0,0,255
1076.784546,-204.555038,2.765800,0,0,255
1077.104004,-204.854172,2.765900,0,0,255
1077.423340,-205.153290,2.766000,0,0,255
1077.981323,-205.636490,2.766100,0,0,255
1078.055054,-205.866577,2.766200,0,0,255
1077.830566,-206.441818,2.766300,0,0,255
1075.156006,-209.525101,2.766400,0,0,255
1050.454224,-239.069397,2.766500,0,0,255
1050.749023,-238.701233,2.766600,0,0,255
1051.043823,-238.333084,2.766700,0,0,255
1051.338623,-237.964935,2.766800,0,0,255
1051.633423,-237.596786,2.766900,0,0,255
1051.928345,-237.228638,2.767000,0,0,255
1052.223145,-236.860458,2.767100,0,0,255
1052.517944,-236.492310,2.767200,0,0,255
1052.812744,-236.124161,2.767300,0,0,255
1053.346191,-235.502899,2.767400,0,0,255
1053.514648,-235.341843,2.767500,0,0,255
1053.707764,-235.134750,2.767600,0,0,255
1053.346191,-235.502899,2.767700,0,0,255
1053.697266,-235.686981,2.767800,0,0,255
1054.048218,-235.871048,2.767900,0,0,255
1054.399170,-236.055145,2.768000,0,0,255
1054.750122,-236.239212,2.768100,0,0,255
1055.101074,-236.423294,2.768200,0,0,255
1055.452026,-236.607361,2.768300,0,0,255
1055.803101,-236.791443,2.768400,0,0,255
1056.231323,-236.929504,2.768500,0,0,255
1056.582275,-237.113586,2.768600,0,0,255
1056.933350,-237.297653,2.768700,0,0,255
1057.379028,-237.527740,2.768800,0,0,255
1057.722900,-237.734833,2.768900,0,0,255
1058.284546,-238.079987,2.769000,0,0,255
1058.652954,-238.310059,2.769100,0,0,255
1059.411133,-238.724243,2.769200,0,0,255
1046.617920,-243.234116,2.769300,0,0,255
1046.765381,-243.418198,2.769400,0,0,255
1046.979492,-243.901398,2.769500,0,0,255
1047.193604,-244.384598,2.769600,0,0,255
1047.519897,-245.143921,2.769700,0,0,255
1047.723511,-245.650116,2.769800,0,0,255
1047.927124,-246.156326,2.769900,0,0,255
1048.130737,-246.662552,2.770000,0,0,255
1048.334351,-247.168762,2.770100,0,0,255
1048.537842,-247.674973,2.770200,0,0,255
1048.741333,-248.181168,2.770300,0,0,255
1048.944946,-248.687378,2.770400,0,0,255
1049.148560,-249.193588,2.770500,0,0,255
