X,Y,Z,R,G,B
676.834045,-144.730179,0.767000,0,0,255
677.195557,-144.615128,0.767100,0,0,255
677.732483,-144.408035,0.767200,0,0,255
678.343201,-144.269974,0.767300,0,0,255
679.547058,-143.418625,0.767400,0,0,255
660.618835,-134.145767,0.767500,0,0,255
661.046997,-134.467896,0.767600,0,0,255
661.204956,-135.020126,0.767700,0,0,255
661.362854,-135.572357,0.767800,0,0,255
661.520813,-136.124603,0.767900,0,0,255
661.678772,-136.676819,0.768000,0,0,255
661.836731,-137.229050,0.768100,0,0,255
662.138550,-138.241470,0.768200,0,0,255
662.752747,-138.701660,0.768300,0,0,255
662.900146,-138.609619,0.768400,0,0,255
663.514343,-139.230881,0.768500,0,0,255
663.731995,-139.714081,0.768600,0,0,255
663.949585,-140.197281,0.768700,0,0,255
664.268982,-140.910583,0.768800,0,0,255
664.619995,-141.232712,0.768900,0,0,255
665.272827,-141.393784,0.769000,0,0,255
665.599182,-141.669891,0.769100,0,0,255
666.115173,-142.107071,0.769200,0,0,255
666.473145,-142.245132,0.769300,0,0,255
666.831177,-142.383194,0.769400,0,0,255
667.189148,-142.521240,0.769500,0,0,255
667.880554,-142.820374,0.769600,0,0,255
668.951050,-143.096481,0.769700,0,0,255
668.951050,-143.096481,0.769800,0,0,255
670.576050,-143.763779,0.769900,0,0,255
678.343201,-144.269974,0.770000,0,0,255
678.308167,-144.408035,0.770100,0,0,255
681.972351,-148.871887,0.770200,0,0,255
685.285583,-136.860901,0.770300,0,0,255
685.650635,-136.791870,0.770400,0,0,255
686.015625,-136.722855,0.770500,0,0,255
686.380615,-136.653809,0.770600,0,0,255
686.745667,-136.584778,0.770700,0,0,255
687.110657,-136.515762,0.770800,0,0,255
687.475647,-136.446716,0.770900,0,0,255
687.840698,-136.377701,0.771000,0,0,255
688.205750,-136.308670,0.771100,0,0,255
688.570740,-136.239624,0.771200,0,0,255
688.935730,-136.170609,0.771300,0,0,255
689.300781,-136.101578,0.771400,0,0,255
689.665771,-136.032562,0.771500,0,0,255
690.030762,-135.963516,0.771600,0,0,255
690.395874,-135.894501,0.771700,0,0,255
690.760864,-135.825470,0.771800,0,0,255
691.273254,-135.848465,0.771900,0,0,255
691.638306,-135.779449,0.772000,0,0,255
692.003296,-135.710419,0.772100,0,0,255
692.368347,-135.641403,0.772200,0,0,255
692.733337,-135.572357,0.772300,0,0,255
693.098389,-135.503326,0.772400,0,0,255
693.652893,-135.457306,0.772500,0,0,255
694.526855,-135.296249,0.772600,0,0,255
919.921753,-234.283401,0.772700,0,0,255
920.037598,-234.858643,0.772800,0,0,255
920.153381,-235.433884,0.772900,0,0,255
920.269226,-236.009109,0.773000,0,0,255
920.385010,-236.584351,0.773100,0,0,255
920.500916,-237.159592,0.773200,0,0,255
920.616699,-237.734833,0.773300,0,0,255
920.732544,-238.310059,0.773400,0,0,255
920.848328,-238.885315,0.773500,0,0,255
920.964172,-239.460556,0.773600,0,0,255
921.079956,-240.035797,0.773700,0,0,255
921.308105,-241.048203,0.773800,0,0,255
921.013306,-242.750916,0.773900,0,0,255
915.327393,-235.065735,0.774000,0,0,255
915.692505,-234.996689,0.774100,0,0,255
916.057495,-234.927658,0.774200,0,0,255
916.422485,-234.858643,0.774300,0,0,255
916.787537,-234.789597,0.774400,0,0,255
917.152527,-234.720581,0.774500,0,0,255
917.517517,-234.651550,0.774600,0,0,255
917.882568,-234.582535,0.774700,0,0,255
918.247620,-234.513489,0.774800,0,0,255
918.612610,-234.444458,0.774900,0,0,255
918.977600,-234.375443,0.775000,0,0,255
919.342651,-234.306396,0.775100,0,0,255
919.921753,-234.283401,0.775200,0,0,255
920.286743,-234.214371,0.775300,0,0,255
920.651794,-234.145340,0.775400,0,0,255
921.016785,-234.076309,0.775500,0,0,255
921.381775,-234.007278,0.775600,0,0,255
921.746887,-233.938248,0.775700,0,0,255
922.111877,-233.869232,0.775800,0,0,255
922.476868,-233.800201,0.775900,0,0,255
922.841919,-233.731171,0.776000,0,0,255
923.206909,-233.662140,0.776100,0,0,255
923.571899,-233.593109,0.776200,0,0,255
923.936890,-233.524078,0.776300,0,0,255
924.302002,-233.455048,0.776400,0,0,255
924.666992,-233.386032,0.776500,0,0,255
925.267151,-233.339996,0.776600,0,0,255
925.639160,-233.501083,0.776700,0,0,255
927.615234,-234.950684,0.776800,0,0,255
940.787415,-250.413116,0.776900,0,0,255
940.738281,-251.011368,0.777000,0,0,255
940.678589,-251.747665,0.777100,0,0,255
940.685608,-252.322891,0.777200,0,0,255
940.826050,-252.875122,0.777300,0,0,255
940.966431,-253.427353,0.777400,0,0,255
941.148926,-254.186676,0.777500,0,0,255
941.334961,-254.761902,0.777600,0,0,255
963.014954,-282.235352,0.777700,0,0,255
963.285156,-282.649506,0.777800,0,0,255
963.555420,-283.063660,0.777900,0,0,255
963.825623,-283.477844,0.778000,0,0,255
964.095947,-283.892029,0.778100,0,0,255
964.366150,-284.306183,0.778200,0,0,255
964.636475,-284.720367,0.778300,0,0,255
964.906677,-285.134552,0.778400,0,0,255
965.440186,-285.870850,0.778500,0,0,255
965.752502,-286.192963,0.778600,0,0,255
966.064941,-286.515137,0.778700,0,0,255
966.377197,-286.837250,0.778800,0,0,255
966.689636,-287.159363,0.778900,0,0,255
967.001953,-287.481537,0.779000,0,0,255
967.314392,-287.803650,0.779100,0,0,255
967.626831,-288.125763,0.779200,0,0,255
968.216431,-288.747040,0.779300,0,0,255
968.560425,-288.954132,0.779400,0,0,255
968.981567,-289.230255,0.779500,0,0,255
969.343079,-289.345276,0.779600,0,0,255
969.704590,-289.460358,0.779700,0,0,255
970.066101,-289.575378,0.779800,0,0,255
970.427490,-289.690430,0.779900,0,0,255
970.789062,-289.805481,0.780000,0,0,255
971.150574,-289.920532,0.780100,0,0,255
971.512085,-290.035583,0.780200,0,0,255
971.873596,-290.150635,0.780300,0,0,255
972.235107,-290.265686,0.780400,0,0,255
972.866821,-290.449768,0.780500,0,0,255
973.228333,-290.564789,0.780600,0,0,255
973.589844,-290.679840,0.780700,0,0,255
973.951355,-290.794891,0.780800,0,0,255
974.312866,-290.909943,0.780900,0,0,255
974.674438,-291.024994,0.781000,0,0,255
975.035950,-291.140045,0.781100,0,0,255
975.397461,-291.255066,0.781200,0,0,255
975.758972,-291.370148,0.781300,0,0,255
976.159058,-291.462158,0.781400,0,0,255
976.513489,-291.623260,0.781500,0,0,255
976.868042,-291.784302,0.781600,0,0,255
977.222534,-291.945374,0.781700,0,0,255
977.576965,-292.106445,0.781800,0,0,255
977.931519,-292.267487,0.781900,0,0,255
978.394775,-292.497589,0.782000,0,0,255
978.745789,-292.681671,0.782100,0,0,255
979.096741,-292.865753,0.782200,0,0,255
979.672302,-293.164886,0.782300,0,0,255
980.318176,-293.533051,0.782400,0,0,255
980.163696,-294.085266,0.782500,0,0,255
979.851379,-295.166687,0.782600,0,0,255
979.974182,-295.741974,0.782700,0,0,255
980.096985,-296.317200,0.782800,0,0,255
980.219849,-296.892426,0.782900,0,0,255
980.342651,-297.467682,0.783000,0,0,255
980.465576,-298.042908,0.783100,0,0,255
980.588379,-298.618164,0.783200,0,0,255
980.711182,-299.193390,0.783300,0,0,255
980.834106,-299.768616,0.783400,0,0,255
980.956909,-300.343872,0.783500,0,0,255
981.167480,-301.333282,0.783600,0,0,255
981.406189,-301.793488,0.783700,0,0,255
981.644775,-302.253662,0.783800,0,0,255
981.883484,-302.713867,0.783900,0,0,255
982.122131,-303.174042,0.784000,0,0,255
982.360840,-303.634216,0.784100,0,0,255
982.676697,-304.209473,0.784200,0,0,255
982.855713,-304.738708,0.784300,0,0,255
983.034668,-305.267914,0.784400,0,0,255
983.213623,-305.797119,0.784500,0,0,255
983.392761,-306.326324,0.784600,0,0,255
983.690979,-307.200714,0.784700,0,0,255
983.894592,-307.706909,0.784800,0,0,255
984.133301,-308.305176,0.784900,0,0,255
984.417603,-308.696320,0.785000,0,0,255
984.701843,-309.087494,0.785100,0,0,255
985.270386,-309.846802,0.785200,0,0,255
985.565308,-310.214935,0.785300,0,0,255
985.860107,-310.583130,0.785400,0,0,255
986.154907,-310.951294,0.785500,0,0,255
986.449707,-311.319427,0.785600,0,0,255
986.744507,-311.687592,0.785700,0,0,255
987.095459,-312.101746,0.785800,0,0,255
987.407898,-312.423889,0.785900,0,0,255
987.720215,-312.746033,0.786000,0,0,255
988.032654,-313.068146,0.786100,0,0,255
988.345093,-313.390289,0.786200,0,0,255
988.657349,-313.712433,0.786300,0,0,255
988.969788,-314.034546,0.786400,0,0,255
989.292664,-314.356689,0.786500,0,0,255
989.629578,-314.609802,0.786600,0,0,255
990.114014,-314.954926,0.786700,0,0,255
990.366699,-315.622223,0.786800,0,0,255
990.693054,-315.898315,0.786900,0,0,255
991.019409,-316.174438,0.787000,0,0,255
991.612610,-316.703644,0.787100,0,0,255
991.882874,-317.117828,0.787200,0,0,255
992.363647,-317.831146,0.787300,0,0,255
992.363647,-318.337341,0.787400,0,0,255
992.286499,-319.142670,0.787500,0,0,255
991.935547,-319.326752,0.787600,0,0,255
991.265137,-319.694916,0.787700,0,0,255
990.917725,-319.902008,0.787800,0,0,255
990.570251,-320.109070,0.787900,0,0,255
990.215698,-320.316162,0.788000,0,0,255
989.934998,-320.707336,0.788100,0,0,255
989.654175,-321.098511,0.788200,0,0,255
989.208435,-321.696747,0.788300,0,0,255
989.520813,-322.018860,0.788400,0,0,255
989.833130,-322.341003,0.788500,0,0,255
990.419312,-322.916260,0.788600,0,0,255
990.731628,-323.238373,0.788700,0,0,255
991.044067,-323.560516,0.788800,0,0,255
991.356323,-323.882660,0.788900,0,0,255
991.668762,-324.204773,0.789000,0,0,255
992.068848,-324.618958,0.789100,0,0,255
992.423401,-324.780029,0.789200,0,0,255
992.777832,-324.941071,0.789300,0,0,255
993.132385,-325.102142,0.789400,0,0,255
993.486877,-325.263245,0.789500,0,0,255
994.146667,-325.539337,0.789600,0,0,255
994.922363,-325.539337,0.789700,0,0,255
858.847961,-776.434814,0.789800,0,0,255
858.949768,-775.859558,0.789900,0,0,255
859.065552,-775.215271,0.790000,0,0,255
858.795288,-774.571045,0.790100,0,0,255
859.104187,-774.248901,0.790200,0,0,255
859.504272,-773.811707,0.790300,0,0,255
859.234009,-773.236450,0.790400,0,0,255
859.413086,-772.707214,0.790500,0,0,255
859.251587,-772.200989,0.790600,0,0,255
859.750000,-771.464722,0.790700,0,0,255
859.630676,-770.475281,0.790800,0,0,255
859.844727,-769.992126,0.790900,0,0,255
860.058838,-769.508911,0.791000,0,0,255
860.272949,-769.025757,0.791100,0,0,255
860.487061,-768.542480,0.791200,0,0,255
860.767822,-767.852234,0.791300,0,0,255
860.536194,-767.392029,0.791400,0,0,255
860.304504,-766.931824,0.791500,0,0,255
860.072876,-766.471680,0.791600,0,0,255
859.841248,-766.011475,0.791700,0,0,255
859.528870,-765.367188,0.791800,0,0,255
859.890381,-764.331787,0.791900,0,0,255
860.213318,-764.055603,0.792000,0,0,255
860.536194,-763.779541,0.792100,0,0,255
860.859070,-763.503418,0.792200,0,0,255
861.182007,-763.227295,0.792300,0,0,255
861.504883,-762.951172,0.792400,0,0,255
861.827759,-762.675110,0.792500,0,0,255
862.150696,-762.398926,0.792600,0,0,255
862.473572,-762.122803,0.792700,0,0,255
862.898254,-761.685669,0.792800,0,0,255
863.126404,-761.202515,0.792900,0,0,255
863.480896,-760.466125,0.793000,0,0,255
863.642334,-759.936890,0.793100,0,0,255
863.803772,-759.407715,0.793200,0,0,255
863.965271,-758.878479,0.793300,0,0,255
864.126709,-758.349304,0.793400,0,0,255
864.288147,-757.820068,0.793500,0,0,255
864.449585,-757.290833,0.793600,0,0,255
864.611023,-756.761597,0.793700,0,0,255
864.772522,-756.232361,0.793800,0,0,255
865.021729,-755.357971,0.793900,0,0,255
866.190430,-748.708252,0.794000,0,0,255
866.190430,-748.708252,0.794100,0,0,255
866.330872,-747.603821,0.794200,0,0,255
866.330872,-747.603821,0.794300,0,0,255
866.355408,-747.005554,0.794400,0,0,255
866.379944,-746.407288,0.794500,0,0,255
866.404541,-745.809021,0.794600,0,0,255
866.429077,-745.210815,0.794700,0,0,255
866.453735,-744.612549,0.794800,0,0,255
866.478271,-744.014282,0.794900,0,0,255
866.502808,-743.416077,0.795000,0,0,255
866.527405,-742.817810,0.795100,0,0,255
866.551941,-742.219604,0.795200,0,0,255
866.569519,-741.437256,0.795300,0,0,255
866.113220,-739.849548,0.795400,0,0,255
431.773804,-616.104187,0.795500,0,0,255
435.448517,-621.143188,0.795600,0,0,255
374.192261,-521.327759,0.795700,0,0,255
374.093964,-521.511841,0.795800,0,0,255
371.559906,-523.973816,0.795900,0,0,255
476.530579,-515.322266,0.796000,0,0,255
476.786774,-514.839050,0.796100,0,0,255
477.148315,-514.723999,0.796200,0,0,255
477.766022,-514.539917,0.796300,0,0,255
478.201233,-514.585938,0.796400,0,0,255
478.787354,-514.286804,0.796500,0,0,255
479.197998,-514.240784,0.796600,0,0,255
479.510406,-514.309814,0.796700,0,0,255
479.991211,-514.677979,0.796800,0,0,255
480.356262,-514.770020,0.796900,0,0,255
480.924805,-514.885071,0.797000,0,0,255
481.503937,-514.816040,0.797100,0,0,255
481.932098,-515.276245,0.797200,0,0,255
483.339569,-515.920471,0.797300,0,0,255
484.483734,-516.196594,0.797400,0,0,255
483.339569,-515.920471,0.797500,0,0,255
1203.828247,-763.572449,0.797600,0,0,255
1204.372314,-763.020203,0.797700,0,0,255
1204.372314,-763.020203,0.797800,0,0,255
1204.684692,-762.698059,0.797900,0,0,255
1204.997070,-762.375916,0.798000,0,0,255
1205.309326,-762.053833,0.798100,0,0,255
1205.621826,-761.731689,0.798200,0,0,255
1205.934082,-761.409485,0.798300,0,0,255
1206.246582,-761.087402,0.798400,0,0,255
1206.558960,-760.765259,0.798500,0,0,255
1207.011719,-760.328125,0.798600,0,0,255
1200.992432,-755.289001,0.798700,0,0,255
1418.300781,-535.294556,0.798800,0,0,255
1417.974365,-534.121033,0.798900,0,0,255
402.231934,-713.549683,0.799000,0,0,255
402.740845,-713.733704,0.799100,0,0,255
396.447815,-714.976196,0.799200,0,0,255
396.714539,-714.562073,0.799300,0,0,255
396.981293,-714.147888,0.799400,0,0,255
397.269073,-713.687744,0.799500,0,0,255
397.662201,-713.227539,0.799600,0,0,255
398.265869,-712.836365,0.799700,0,0,255
398.623871,-712.698303,0.799800,0,0,255
399.062561,-712.514221,0.799900,0,0,255
399.431091,-712.514221,0.800000,0,0,255
399.908447,-712.491211,0.800100,0,0,255
402.231934,-713.549683,0.800200,0,0,255
521.501404,-751.285278,0.800300,0,0,255
523.494995,-753.103088,0.800400,0,0,255
516.507080,-756.761597,0.800500,0,0,255
519.932556,-758.878479,0.800600,0,0,255
516.012146,-755.519104,0.800700,0,0,255
516.675537,-756.002319,0.800800,0,0,255
520.374817,-758.211182,0.800900,0,0,255
516.507080,-755.058899,0.801000,0,0,255
516.872070,-755.104919,0.801100,0,0,255
520.929321,-757.682007,0.801200,0,0,255
519.693909,-752.619873,0.801300,0,0,255
520.041382,-752.826965,0.801400,0,0,255
520.388855,-753.034058,0.801500,0,0,255
520.810059,-753.287170,0.801600,0,0,255
522.438599,-754.667725,0.801700,0,0,255
501.930878,-807.244568,0.801800,0,0,255
502.201141,-806.830383,0.801900,0,0,255
502.471375,-806.416199,0.802000,0,0,255
502.741638,-806.002075,0.802100,0,0,255
503.011902,-805.587952,0.802200,0,0,255
503.282135,-805.173767,0.802300,0,0,255
503.773499,-804.437378,0.802400,0,0,255
503.780548,-803.839172,0.802500,0,0,255
503.787567,-803.240967,0.802600,0,0,255
503.794556,-802.642700,0.802700,0,0,255
503.801605,-802.044434,0.802800,0,0,255
503.808624,-801.446167,0.802900,0,0,255
503.815674,-800.847961,0.803000,0,0,255
503.822662,-800.249695,0.803100,0,0,255
503.829681,-799.651428,0.803200,0,0,255
503.836731,-799.053162,0.803300,0,0,255
503.857788,-798.086792,0.803400,0,0,255
504.173645,-797.488525,0.803500,0,0,255
504.471985,-797.143433,0.803600,0,0,255
504.770264,-796.798279,0.803700,0,0,255
505.068634,-796.453064,0.803800,0,0,255
505.366974,-796.107971,0.803900,0,0,255
505.665314,-795.762817,0.804000,0,0,255
505.963623,-795.417725,0.804100,0,0,255
506.261963,-795.072571,0.804200,0,0,255
506.560303,-794.727356,0.804300,0,0,255
506.858643,-794.382263,0.804400,0,0,255
507.156952,-794.037109,0.804500,0,0,255
507.455292,-793.691956,0.804600,0,0,255
507.753632,-793.346802,0.804700,0,0,255
508.051941,-793.001648,0.804800,0,0,255
508.350281,-792.656555,0.804900,0,0,255
508.648621,-792.311401,0.805000,0,0,255
508.946960,-791.966248,0.805100,0,0,255
509.245270,-791.621094,0.805200,0,0,255
509.543610,-791.275940,0.805300,0,0,255
509.841949,-790.930847,0.805400,0,0,255
510.140259,-790.585693,0.805500,0,0,255
510.438599,-790.240540,0.805600,0,0,255
510.736938,-789.895386,0.805700,0,0,255
511.035278,-789.550232,0.805800,0,0,255
511.333588,-789.205078,0.805900,0,0,255
511.631927,-788.859985,0.806000,0,0,255
511.930267,-788.514771,0.806100,0,0,255
512.228638,-788.169678,0.806200,0,0,255
512.526917,-787.824524,0.806300,0,0,255
512.825256,-787.479370,0.806400,0,0,255
513.123596,-787.134277,0.806500,0,0,255
513.421875,-786.789062,0.806600,0,0,255
513.720215,-786.443909,0.806700,0,0,255
514.018616,-786.098816,0.806800,0,0,255
514.359070,-785.615601,0.806900,0,0,255
515.464600,-784.096924,0.807000,0,0,255
426.702148,-364.954742,0.807100,0,0,255
427.063660,-365.046753,0.807200,0,0,255
427.519928,-365.184814,0.807300,0,0,255
427.846313,-365.714050,0.807400,0,0,255
428.084991,-365.852112,0.807500,0,0,255
428.797516,-365.575958,0.807600,0,0,255
429.151978,-365.598969,0.807700,0,0,255
429.436279,-365.875122,0.807800,0,0,255
429.625793,-366.404327,0.807900,0,0,255
429.959229,-367.370728,0.808000,0,0,255
429.853943,-367.968964,0.808100,0,0,255
429.566132,-368.337128,0.808200,0,0,255
429.278320,-368.705261,0.808300,0,0,255
428.990540,-369.073425,0.808400,0,0,255
428.702728,-369.441589,0.808500,0,0,255
428.323669,-369.993835,0.808600,0,0,255
428.295593,-370.546051,0.808700,0,0,255
428.551788,-370.983246,0.808800,0,0,255
428.895782,-371.558472,0.808900,0,0,255
429.018616,-372.133728,0.809000,0,0,255
429.243225,-373.192139,0.809100,0,0,255
429.506470,-373.606323,0.809200,0,0,255
429.857452,-374.181549,0.809300,0,0,255
429.801300,-374.779785,0.809400,0,0,255
429.717072,-375.631165,0.809500,0,0,255
429.899567,-376.712585,0.809600,0,0,255
429.899567,-376.712585,0.809700,0,0,255
429.920624,-377.126770,0.809800,0,0,255
423.525787,-348.502899,0.809900,0,0,255
426.547699,-349.423279,0.810000,0,0,255
421.591888,-326.114563,0.810100,0,0,255
421.953430,-322.202942,0.810200,0,0,255
423.266052,-402.943512,0.810300,0,0,255
423.167786,-403.610809,0.810400,0,0,255
431.661469,-347.628510,0.810500,0,0,255
431.310516,-347.444427,0.810600,0,0,255
430.959534,-347.260376,0.810700,0,0,255
430.608521,-347.076294,0.810800,0,0,255
430.257568,-346.892212,0.810900,0,0,255
429.906586,-346.708130,0.811000,0,0,255
429.555603,-346.524078,0.811100,0,0,255
428.976501,-346.293976,0.811200,0,0,255
428.007812,-345.787781,0.811300,0,0,255
429.271301,-349.377228,0.811400,0,0,255
428.720276,-348.917084,0.811500,0,0,255
427.383057,-348.502899,0.811600,0,0,255
411.760986,-320.178131,0.811700,0,0,255
412.126007,-320.247131,0.811800,0,0,255
412.491028,-320.316162,0.811900,0,0,255
412.856049,-320.385193,0.812000,0,0,255
413.221069,-320.454224,0.812100,0,0,255
413.586060,-320.523254,0.812200,0,0,255
413.951111,-320.592255,0.812300,0,0,255
414.316132,-320.661316,0.812400,0,0,255
414.681122,-320.730347,0.812500,0,0,255
415.046143,-320.799347,0.812600,0,0,255
415.411163,-320.868408,0.812700,0,0,255
415.776184,-320.937439,0.812800,0,0,255
416.141205,-321.006439,0.812900,0,0,255
416.506226,-321.075470,0.813000,0,0,255
416.871246,-321.144531,0.813100,0,0,255
417.236267,-321.213531,0.813200,0,0,255
417.601288,-321.282562,0.813300,0,0,255
417.966309,-321.351624,0.813400,0,0,255
418.331299,-321.420624,0.813500,0,0,255
418.696320,-321.489655,0.813600,0,0,255
419.061340,-321.558655,0.813700,0,0,255
419.440399,-321.765747,0.813800,0,0,255
419.805420,-321.834808,0.813900,0,0,255
420.170441,-321.903839,0.814000,0,0,255
420.535461,-321.972839,0.814100,0,0,255
420.900482,-322.041870,0.814200,0,0,255
421.265503,-322.110931,0.814300,0,0,255
421.953430,-322.202942,0.814400,0,0,255
422.262268,-322.248962,0.814500,0,0,255
425.087646,-316.864716,0.814600,0,0,255
429.920624,-377.126770,0.814700,0,0,255
430.029419,-377.701996,0.814800,0,0,255
430.166290,-378.438354,0.814900,0,0,255
430.362854,-378.944550,0.815000,0,0,255
430.559418,-379.450745,0.815100,0,0,255
430.755951,-379.956970,0.815200,0,0,255
431.036743,-380.693268,0.815300,0,0,255
430.878784,-381.245483,0.815400,0,0,255
430.720856,-381.797699,0.815500,0,0,255
430.562927,-382.349976,0.815600,0,0,255
430.404968,-382.902191,0.815700,0,0,255
430.247040,-383.454407,0.815800,0,0,255
430.089081,-384.006653,0.815900,0,0,255
